22.0,191.0
17.0,173.0
24.0,145.0
15.0,220.0
5.0,39.0
20.0,122.0
4.0,145.0
43.0,38.0
15.0,99.0
-2.0,153.0
0.0,149.0
269.0,90.0
7.0,213.0
18.0,156.0
4.0,97.0
8.0,48.0
12.0,130.0
13.0,110.0
10.0,41.0
7.0,153.0
7.0,213.0
8.0,156.0
218.0,205.0
19.0,71.0
27.0,221.0
35.0,37.0
24.0,147.0
9.0,169.0
-1.0,147.0
7.0,182.0
7.0,156.0
7.0,38.0
22.0,185.0
13.0,137.0
7.0,113.0
0.0,137.0
25.0,147.0
17.0,111.0
11.0,148.0
10.0,120.0
0.0,110.0
26.0,142.0
1.0,291.0
-6.0,92.0
-5.0,296.0
-4.0,308.0
-2.0,310.0
5.0,201.0
1.0,104.0
6.0,102.0
6.0,96.0
11.0,130.0
-5.0,140.0
-4.0,143.0
8.0,88.0
-2.0,323.0
-6.0,348.0
6.0,296.0
4.0,95.0
0.0,188.0
12.0,65.0
-3.0,93.0
-6.0,93.0
-5.0,62.0
15.0,104.0
-5.0,97.0
-1.0,98.0
3.0,285.0
34.0,93.0
29.0,98.0
6.0,102.0
-3.0,101.0
0.0,96.0
1.0,88.0
-11.0,93.0
-1.0,165.0
3.0,83.0
-11.0,84.0
4.0,83.0
2.0,95.0
-2.0,85.0
-2.0,87.0
-1.0,165.0
0.0,72.0
-3.0,84.0
2.0,272.0
3.0,88.0
3.0,80.0
-5.0,134.0
2.0,127.0
1.0,132.0
-4.0,127.0
3.0,128.0
1.0,127.0
5.0,138.0
-3.0,129.0
-2.0,131.0
1.0,138.0
2.0,125.0
-1.0,142.0
-2.0,138.0
-5.0,135.0
18.0,135.0
1.0,145.0
-6.0,132.0
3.0,287.0
2.0,140.0
-5.0,142.0
-9.0,133.0
-10.0,130.0
-9.0,131.0
2.0,129.0
-7.0,141.0
5.0,126.0
6.0,121.0
-1.0,132.0
7.0,123.0
-1.0,127.0
-4.0,124.0
-1.0,119.0
-4.0,129.0
15.0,106.0
9.0,117.0
4.0,120.0
13.0,111.0
1.0,121.0
0.0,119.0
1.0,131.0
-3.0,129.0
4.0,127.0
-7.0,117.0
-8.0,115.0
0.0,118.0
-6.0,119.0
0.0,123.0
-6.0,121.0
0.0,124.0
-6.0,119.0
-7.0,124.0
3.0,121.0
0.0,121.0
-1.0,122.0
-11.0,124.0
8.0,121.0
-2.0,122.0
0.0,124.0
6.0,108.0
1.0,106.0
1.0,133.0
-2.0,103.0
-8.0,153.0
1.0,145.0
4.0,149.0
-1.0,137.0
-7.0,162.0
-1.0,150.0
-4.0,142.0
1.0,153.0
-6.0,128.0
3.0,154.0
-4.0,130.0
2.0,215.0
-2.0,195.0
1.0,198.0
4.0,213.0
4.0,205.0
-3.0,146.0
1.0,132.0
4.0,35.0
5.0,142.0
-1.0,125.0
1.0,127.0
-3.0,209.0
-5.0,138.0
-2.0,206.0
-4.0,41.0
-3.0,39.0
-1.0,40.0
-5.0,91.0
2.0,95.0
-4.0,93.0
-4.0,219.0
-2.0,330.0
4.0,266.0
-4.0,271.0
-5.0,200.0
0.0,178.0
1.0,291.0
-7.0,277.0
-5.0,306.0
3.0,281.0
6.0,82.0
4.0,327.0
89.0,22.0
106.0,26.0
27.0,35.0
21.0,33.0
-6.0,21.0
2.0,24.0
58.0,29.0
56.0,35.0
9.0,28.0
1.0,28.0
199.0,26.0
-5.0,32.0
-10.0,94.0
13.0,92.0
-1.0,97.0
-5.0,47.0
0.0,30.0
-2.0,92.0
-5.0,87.0
-6.0,44.0
5.0,44.0
-3.0,87.0
5.0,57.0
5.0,25.0
9.0,28.0
-1.0,100.0
-5.0,87.0
-8.0,65.0
-4.0,88.0
6.0,111.0
-5.0,75.0
2.0,95.0
-15.0,101.0
-2.0,47.0
-11.0,57.0
5.0,51.0
7.0,64.0
30.0,63.0
-1.0,41.0
-2.0,42.0
3.0,84.0
-11.0,58.0
1.0,58.0
-9.0,77.0
2.0,74.0
-2.0,74.0
7.0,70.0
7.0,57.0
0.0,86.0
-5.0,43.0
12.0,84.0
-8.0,109.0
8.0,76.0
-2.0,81.0
-3.0,42.0
4.0,41.0
16.0,84.0
-6.0,96.0
-2.0,79.0
3.0,82.0
-6.0,27.0
-10.0,103.0
-1.0,96.0
11.0,87.0
20.0,81.0
5.0,85.0
-4.0,44.0
-1.0,66.0
4.0,65.0
-8.0,84.0
-1.0,45.0
-2.0,41.0
19.0,66.0
4.0,94.0
16.0,77.0
2.0,96.0
-6.0,45.0
-10.0,31.0
6.0,101.0
-7.0,126.0
-16.0,45.0
-9.0,35.0
3.0,89.0
5.0,94.0
-4.0,69.0
-10.0,99.0
-2.0,107.0
7.0,55.0
-2.0,59.0
-1.0,64.0
4.0,80.0
4.0,75.0
5.0,64.0
-6.0,26.0
-7.0,27.0
-7.0,73.0
25.0,73.0
-2.0,64.0
8.0,64.0
-8.0,58.0
-6.0,98.0
8.0,95.0
14.0,102.0
-3.0,133.0
31.0,146.0
-3.0,131.0
-1.0,128.0
-13.0,108.0
-4.0,65.0
-4.0,239.0
10.0,190.0
1.0,190.0
0.0,135.0
-10.0,165.0
-2.0,129.0
74.0,298.0
-3.0,80.0
26.0,193.0
28.0,129.0
18.0,115.0
10.0,141.0
-2.0,127.0
-6.0,219.0
12.0,150.0
47.0,90.0
-5.0,123.0
6.0,97.0
-1.0,97.0
7.0,159.0
56.0,49.0
-9.0,150.0
-2.0,140.0
3.0,112.0
45.0,139.0
-1.0,63.0
43.0,42.0
37.0,138.0
1.0,119.0
-9.0,100.0
-9.0,99.0
-1.0,41.0
-1.0,97.0
28.0,147.0
21.0,32.0
-5.0,62.0
-5.0,116.0
-6.0,68.0
-5.0,56.0
37.0,37.0
26.0,48.0
53.0,143.0
8.0,136.0
3.0,52.0
-5.0,134.0
73.0,161.0
4.0,120.0
37.0,113.0
45.0,54.0
32.0,307.0
6.0,119.0
0.0,93.0
-10.0,162.0
1.0,141.0
0.0,129.0
-10.0,54.0
-6.0,130.0
26.0,139.0
0.0,96.0
6.0,85.0
-8.0,74.0
-1.0,74.0
0.0,70.0
-1.0,42.0
12.0,140.0
2.0,42.0
4.0,45.0
0.0,41.0
-13.0,48.0
2.0,339.0
3.0,33.0
-2.0,34.0
8.0,137.0
0.0,91.0
2.0,83.0
-12.0,127.0
18.0,137.0
-2.0,103.0
4.0,121.0
-1.0,200.0
10.0,128.0
2.0,153.0
2.0,129.0
-7.0,55.0
-10.0,122.0
-1.0,145.0
60.0,160.0
22.0,146.0
3.0,63.0
3.0,335.0
-4.0,128.0
4.0,52.0
-1.0,114.0
-2.0,79.0
-6.0,64.0
1.0,67.0
-2.0,43.0
-1.0,47.0
14.0,139.0
16.0,326.0
-1.0,138.0
5.0,144.0
4.0,143.0
6.0,123.0
1.0,113.0
-7.0,52.0
2.0,126.0
33.0,16.0
25.0,14.0
4.0,141.0
1.0,118.0
-3.0,65.0
-10.0,310.0
-3.0,48.0
-2.0,63.0
-4.0,61.0
-5.0,107.0
-2.0,157.0
-5.0,141.0
6.0,51.0
21.0,46.0
-4.0,154.0
1.0,133.0
0.0,139.0
-9.0,123.0
-8.0,100.0
-3.0,101.0
170.0,124.0
7.0,79.0
-6.0,69.0
-9.0,296.0
20.0,151.0
19.0,138.0
7.0,148.0
3.0,155.0
-3.0,59.0
10.0,45.0
-13.0,44.0
0.0,287.0
5.0,47.0
4.0,132.0
-3.0,120.0
15.0,145.0
-9.0,58.0
103.0,131.0
-5.0,127.0
-3.0,80.0
6.0,300.0
-7.0,135.0
-5.0,63.0
-7.0,58.0
26.0,154.0
-4.0,64.0
-11.0,139.0
17.0,119.0
2.0,135.0
0.0,137.0
-7.0,61.0
-1.0,283.0
2.0,45.0
7.0,43.0
10.0,50.0
29.0,119.0
-8.0,57.0
6.0,286.0
-3.0,311.0
-5.0,185.0
-3.0,158.0
21.0,80.0
-4.0,80.0
11.0,97.0
-6.0,151.0
-11.0,57.0
-4.0,102.0
-2.0,127.0
3.0,185.0
-1.0,129.0
15.0,96.0
37.0,312.0
-5.0,59.0
19.0,52.0
22.0,89.0
35.0,85.0
-7.0,45.0
-8.0,36.0
-5.0,306.0
-12.0,64.0
-4.0,54.0
4.0,35.0
-2.0,121.0
19.0,118.0
11.0,82.0
23.0,53.0
19.0,51.0
-4.0,36.0
-1.0,132.0
-16.0,46.0
-3.0,42.0
4.0,187.0
4.0,130.0
-7.0,51.0
-9.0,148.0
0.0,133.0
-4.0,99.0
-10.0,42.0
2.0,123.0
13.0,44.0
-3.0,52.0
-3.0,49.0
34.0,177.0
36.0,134.0
-8.0,58.0
4.0,51.0
2.0,324.0
0.0,317.0
0.0,68.0
1.0,122.0
32.0,147.0
-2.0,145.0
9.0,47.0
42.0,47.0
-1.0,132.0
-14.0,105.0
23.0,47.0
25.0,41.0
8.0,307.0
2.0,147.0
-10.0,126.0
6.0,137.0
-1.0,56.0
35.0,139.0
3.0,48.0
-9.0,57.0
3.0,58.0
-10.0,71.0
63.0,130.0
-8.0,67.0
-12.0,59.0
6.0,153.0
-9.0,50.0
1.0,67.0
-4.0,57.0
17.0,165.0
18.0,145.0
2.0,141.0
-1.0,121.0
-7.0,212.0
-1.0,137.0
-1.0,127.0
3.0,132.0
5.0,48.0
5.0,141.0
14.0,286.0
7.0,165.0
11.0,130.0
2.0,317.0
-7.0,144.0
-8.0,63.0
0.0,144.0
-3.0,55.0
10.0,143.0
1.0,137.0
59.0,187.0
64.0,154.0
-3.0,151.0
-1.0,118.0
7.0,129.0
-3.0,58.0
-4.0,67.0
5.0,169.0
-9.0,58.0
-5.0,214.0
-5.0,136.0
12.0,150.0
6.0,136.0
38.0,143.0
106.0,143.0
5.0,152.0
33.0,136.0
-8.0,308.0
-2.0,59.0
7.0,34.0
17.0,144.0
4.0,125.0
14.0,136.0
-2.0,86.0
-1.0,316.0
1.0,162.0
0.0,155.0
-1.0,132.0
-1.0,135.0
-6.0,139.0
24.0,152.0
10.0,143.0
7.0,163.0
-4.0,138.0
5.0,137.0
6.0,63.0
1.0,181.0
21.0,70.0
18.0,147.0
-6.0,143.0
23.0,150.0
0.0,179.0
16.0,323.0
4.0,213.0
4.0,134.0
6.0,123.0
0.0,51.0
-5.0,69.0
-7.0,57.0
7.0,322.0
-4.0,288.0
-3.0,154.0
-1.0,128.0
-1.0,41.0
3.0,324.0
-7.0,303.0
4.0,297.0
11.0,312.0
7.0,151.0
2.0,140.0
-3.0,176.0
1.0,119.0
1.0,106.0
93.0,136.0
89.0,124.0
-4.0,73.0
8.0,173.0
-11.0,58.0
-2.0,184.0
2.0,54.0
52.0,157.0
-5.0,292.0
81.0,250.0
41.0,41.0
-8.0,110.0
3.0,96.0
13.0,58.0
57.0,122.0
-3.0,53.0
16.0,145.0
-8.0,138.0
7.0,61.0
-4.0,184.0
26.0,207.0
0.0,46.0
12.0,137.0
0.0,154.0
-13.0,154.0
-4.0,56.0
-4.0,110.0
-8.0,62.0
8.0,127.0
-7.0,41.0
-1.0,45.0
-4.0,76.0
11.0,63.0
-2.0,65.0
-16.0,57.0
7.0,154.0
-2.0,111.0
-5.0,100.0
21.0,289.0
2.0,161.0
3.0,147.0
5.0,39.0
22.0,33.0
18.0,143.0
-3.0,130.0
2.0,130.0
-2.0,156.0
-9.0,130.0
-3.0,245.0
0.0,149.0
0.0,140.0
-2.0,170.0
11.0,153.0
6.0,135.0
7.0,195.0
-14.0,79.0
4.0,46.0
40.0,61.0
48.0,53.0
0.0,54.0
6.0,67.0
-6.0,54.0
9.0,57.0
-2.0,19.0
-12.0,26.0
118.0,20.0
20.0,67.0
-12.0,55.0
0.0,44.0
3.0,71.0
-1.0,29.0
-9.0,39.0
-15.0,39.0
4.0,45.0
8.0,24.0
8.0,45.0
-3.0,37.0
7.0,19.0
-15.0,83.0
-3.0,47.0
-1.0,67.0
-8.0,55.0
-3.0,45.0
-2.0,44.0
-4.0,73.0
10.0,56.0
-1.0,68.0
-6.0,30.0
33.0,28.0
0.0,22.0
-4.0,67.0
-7.0,27.0
1.0,43.0
271.0,59.0
-1.0,40.0
8.0,43.0
-9.0,40.0
40.0,51.0
28.0,63.0
53.0,57.0
2.0,62.0
-9.0,57.0
-12.0,34.0
0.0,67.0
-3.0,50.0
-9.0,27.0
2.0,56.0
15.0,57.0
-2.0,20.0
259.0,48.0
13.0,29.0
6.0,38.0
-1.0,33.0
131.0,33.0
-1.0,37.0
79.0,119.0
14.0,61.0
22.0,62.0
189.0,83.0
70.0,129.0
4.0,150.0
31.0,53.0
1.0,59.0
-13.0,166.0
44.0,152.0
18.0,150.0
-2.0,52.0
28.0,47.0
19.0,96.0
59.0,36.0
1.0,38.0
10.0,66.0
29.0,102.0
-2.0,55.0
25.0,171.0
47.0,82.0
18.0,97.0
23.0,111.0
18.0,85.0
24.0,58.0
30.0,58.0
1.0,104.0
33.0,81.0
46.0,74.0
8.0,42.0
-1.0,123.0
48.0,51.0
41.0,38.0
4.0,64.0
42.0,265.0
11.0,215.0
2.0,56.0
38.0,87.0
13.0,72.0
35.0,88.0
51.0,105.0
9.0,55.0
24.0,79.0
21.0,65.0
35.0,32.0
100.0,122.0
117.0,145.0
27.0,35.0
18.0,134.0
39.0,84.0
37.0,136.0
36.0,130.0
33.0,86.0
20.0,232.0
22.0,43.0
50.0,277.0
14.0,51.0
29.0,48.0
22.0,86.0
23.0,70.0
23.0,66.0
71.0,143.0
27.0,155.0
30.0,37.0
43.0,34.0
56.0,42.0
22.0,47.0
36.0,147.0
38.0,66.0
84.0,121.0
18.0,79.0
17.0,128.0
11.0,96.0
20.0,106.0
134.0,44.0
-5.0,163.0
20.0,61.0
-1.0,73.0
7.0,84.0
2.0,94.0
11.0,100.0
31.0,78.0
363.0,66.0
27.0,236.0
12.0,60.0
46.0,91.0
25.0,121.0
26.0,66.0
11.0,207.0
8.0,238.0
172.0,267.0
31.0,66.0
28.0,74.0
-3.0,93.0
3.0,84.0
47.0,65.0
28.0,296.0
5.0,114.0
16.0,138.0
61.0,133.0
31.0,91.0
22.0,88.0
44.0,41.0
75.0,119.0
43.0,51.0
243.0,243.0
26.0,89.0
2.0,66.0
33.0,59.0
1.0,56.0
7.0,102.0
11.0,89.0
38.0,85.0
18.0,101.0
8.0,235.0
11.0,101.0
3.0,153.0
17.0,110.0
33.0,86.0
4.0,97.0
28.0,85.0
22.0,70.0
34.0,77.0
42.0,241.0
29.0,232.0
17.0,94.0
8.0,82.0
-5.0,105.0
-6.0,143.0
226.0,232.0
23.0,51.0
41.0,138.0
22.0,153.0
21.0,152.0
23.0,76.0
25.0,97.0
-2.0,64.0
-5.0,59.0
25.0,55.0
13.0,91.0
13.0,248.0
732.0,84.0
12.0,88.0
17.0,70.0
4.0,121.0
7.0,67.0
53.0,88.0
24.0,146.0
20.0,122.0
111.0,132.0
47.0,71.0
31.0,63.0
11.0,105.0
29.0,190.0
123.0,217.0
-2.0,71.0
27.0,41.0
-2.0,56.0
23.0,155.0
116.0,103.0
29.0,105.0
24.0,52.0
-2.0,178.0
16.0,94.0
25.0,82.0
21.0,127.0
10.0,81.0
62.0,87.0
73.0,100.0
-2.0,99.0
69.0,57.0
26.0,48.0
41.0,74.0
19.0,115.0
15.0,62.0
21.0,70.0
28.0,66.0
24.0,81.0
15.0,35.0
2.0,59.0
28.0,107.0
37.0,126.0
4.0,76.0
23.0,59.0
32.0,228.0
18.0,84.0
43.0,50.0
47.0,43.0
32.0,57.0
33.0,58.0
26.0,84.0
16.0,136.0
32.0,63.0
3.0,220.0
26.0,65.0
2.0,48.0
27.0,40.0
18.0,118.0
11.0,50.0
-1.0,300.0
15.0,69.0
17.0,67.0
63.0,68.0
22.0,244.0
87.0,49.0
24.0,104.0
29.0,157.0
26.0,137.0
14.0,78.0
33.0,265.0
80.0,95.0
21.0,231.0
17.0,221.0
12.0,47.0
48.0,88.0
22.0,57.0
22.0,75.0
61.0,41.0
-1.0,60.0
92.0,187.0
9.0,297.0
18.0,135.0
25.0,47.0
39.0,290.0
23.0,42.0
18.0,116.0
25.0,88.0
37.0,206.0
15.0,45.0
-2.0,59.0
14.0,82.0
21.0,32.0
25.0,74.0
24.0,96.0
15.0,78.0
79.0,43.0
56.0,206.0
21.0,74.0
-2.0,80.0
12.0,90.0
79.0,57.0
24.0,81.0
32.0,65.0
54.0,50.0
14.0,135.0
35.0,104.0
54.0,270.0
29.0,122.0
17.0,123.0
18.0,81.0
93.0,104.0
9.0,161.0
23.0,52.0
12.0,157.0
18.0,78.0
-3.0,84.0
17.0,70.0
18.0,120.0
29.0,126.0
26.0,150.0
10.0,158.0
12.0,102.0
51.0,41.0
88.0,73.0
137.0,43.0
23.0,84.0
-6.0,115.0
50.0,229.0
-1.0,191.0
28.0,66.0
24.0,205.0
22.0,117.0
10.0,123.0
-1.0,114.0
25.0,70.0
33.0,98.0
20.0,114.0
75.0,45.0
80.0,44.0
96.0,38.0
-11.0,105.0
9.0,97.0
-2.0,110.0
135.0,76.0
11.0,65.0
87.0,100.0
127.0,115.0
115.0,133.0
44.0,30.0
49.0,28.0
-15.0,33.0
-1.0,98.0
-9.0,107.0
-5.0,93.0
1.0,40.0
-1.0,51.0
92.0,39.0
10.0,141.0
0.0,23.0
9.0,17.0
-4.0,36.0
-1.0,36.0
-4.0,36.0
-1.0,49.0
46.0,52.0
2.0,84.0
-4.0,95.0
-8.0,107.0
1.0,24.0
9.0,87.0
3.0,22.0
53.0,48.0
81.0,41.0
6.0,38.0
-2.0,64.0
-9.0,46.0
-9.0,47.0
-7.0,83.0
8.0,81.0
-10.0,87.0
5.0,74.0
-4.0,73.0
-1.0,83.0
-9.0,53.0
-8.0,51.0
-10.0,56.0
3.0,134.0
-2.0,30.0
12.0,61.0
-6.0,92.0
-6.0,35.0
-8.0,32.0
75.0,61.0
17.0,150.0
15.0,147.0
-5.0,75.0
2.0,68.0
2.0,91.0
11.0,93.0
-4.0,34.0
1.0,102.0
-8.0,88.0
33.0,70.0
19.0,63.0
47.0,116.0
18.0,128.0
6.0,36.0
0.0,37.0
11.0,48.0
-8.0,105.0
-9.0,117.0
-2.0,65.0
13.0,78.0
0.0,51.0
-1.0,54.0
-5.0,70.0
-5.0,102.0
-8.0,88.0
13.0,103.0
41.0,64.0
12.0,102.0
-11.0,133.0
-11.0,56.0
-11.0,66.0
-7.0,152.0
19.0,135.0
-3.0,84.0
15.0,106.0
24.0,98.0
-1.0,134.0
6.0,147.0
25.0,95.0
78.0,92.0
-2.0,36.0
-7.0,60.0
10.0,81.0
-4.0,58.0
-1.0,136.0
33.0,54.0
48.0,58.0
-10.0,58.0
-1.0,56.0
-9.0,130.0
79.0,110.0
1.0,75.0
-6.0,84.0
-1.0,73.0
2.0,83.0
2.0,92.0
2.0,43.0
3.0,37.0
3.0,36.0
25.0,102.0
4.0,152.0
-5.0,114.0
-7.0,108.0
10.0,115.0
-3.0,52.0
153.0,119.0
0.0,151.0
44.0,96.0
2.0,37.0
406.0,104.0
18.0,47.0
-9.0,39.0
0.0,82.0
67.0,59.0
2.0,180.0
-10.0,97.0
0.0,91.0
-3.0,114.0
217.0,37.0
-2.0,108.0
5.0,89.0
2.0,91.0
-12.0,118.0
-13.0,51.0
3.0,182.0
-2.0,47.0
11.0,43.0
-2.0,61.0
0.0,94.0
-7.0,123.0
-1.0,111.0
12.0,181.0
-9.0,44.0
-4.0,77.0
-8.0,72.0
-5.0,69.0
1.0,93.0
5.0,96.0
-3.0,66.0
-10.0,167.0
17.0,86.0
15.0,94.0
6.0,80.0
-1.0,136.0
29.0,102.0
-10.0,40.0
-5.0,63.0
28.0,95.0
45.0,32.0
-4.0,41.0
-1.0,32.0
-9.0,54.0
-5.0,49.0
-9.0,79.0
-3.0,95.0
5.0,59.0
-8.0,25.0
15.0,69.0
0.0,118.0
-12.0,33.0
9.0,54.0
-4.0,39.0
3.0,67.0
-11.0,33.0
-4.0,64.0
3.0,123.0
-4.0,76.0
10.0,81.0
-12.0,135.0
17.0,48.0
21.0,135.0
4.0,94.0
-6.0,66.0
10.0,70.0
-6.0,27.0
-12.0,51.0
7.0,47.0
-5.0,143.0
-3.0,175.0
-2.0,46.0
9.0,46.0
3.0,47.0
-5.0,36.0
-8.0,37.0
41.0,128.0
-11.0,57.0
-5.0,69.0
-4.0,67.0
-5.0,87.0
2.0,149.0
-1.0,67.0
-13.0,86.0
26.0,90.0
9.0,98.0
6.0,66.0
2.0,129.0
2.0,106.0
10.0,137.0
4.0,167.0
-1.0,158.0
-3.0,75.0
11.0,120.0
7.0,70.0
55.0,112.0
0.0,116.0
-8.0,39.0
-10.0,36.0
-6.0,39.0
7.0,94.0
-9.0,49.0
-10.0,62.0
-11.0,67.0
18.0,47.0
-4.0,73.0
1.0,31.0
2.0,85.0
1.0,45.0
-8.0,38.0
7.0,63.0
-2.0,110.0
-7.0,94.0
-8.0,149.0
0.0,87.0
-9.0,92.0
-5.0,95.0
-3.0,67.0
0.0,60.0
-5.0,117.0
8.0,120.0
-7.0,33.0
-10.0,126.0
16.0,108.0
-4.0,91.0
3.0,94.0
0.0,36.0
-17.0,35.0
0.0,113.0
10.0,87.0
15.0,41.0
-11.0,76.0
9.0,152.0
-7.0,40.0
-4.0,128.0
-2.0,107.0
-7.0,172.0
5.0,72.0
0.0,125.0
-1.0,85.0
-6.0,66.0
-7.0,50.0
0.0,142.0
1.0,71.0
-4.0,72.0
2.0,156.0
25.0,72.0
0.0,95.0
4.0,59.0
19.0,57.0
9.0,56.0
-1.0,87.0
0.0,83.0
1.0,80.0
19.0,82.0
-1.0,91.0
13.0,105.0
-5.0,122.0
16.0,50.0
-8.0,58.0
27.0,57.0
1.0,80.0
-11.0,54.0
10.0,75.0
11.0,95.0
-2.0,114.0
-11.0,157.0
-6.0,75.0
-1.0,67.0
-7.0,59.0
-4.0,150.0
16.0,67.0
-3.0,71.0
6.0,100.0
8.0,111.0
-8.0,41.0
1.0,35.0
-7.0,94.0
-5.0,99.0
7.0,41.0
4.0,108.0
-5.0,48.0
4.0,155.0
-6.0,27.0
-11.0,49.0
-10.0,59.0
19.0,25.0
55.0,20.0
4.0,45.0
-3.0,38.0
-8.0,106.0
18.0,35.0
-7.0,91.0
6.0,102.0
1.0,88.0
41.0,76.0
6.0,54.0
-11.0,36.0
6.0,47.0
-13.0,60.0
11.0,134.0
8.0,150.0
13.0,68.0
-9.0,92.0
-1.0,86.0
9.0,142.0
6.0,62.0
11.0,95.0
-8.0,38.0
-5.0,90.0
-1.0,103.0
-4.0,143.0
-6.0,108.0
-1.0,38.0
-3.0,110.0
1.0,31.0
77.0,99.0
74.0,118.0
20.0,85.0
-4.0,29.0
-5.0,145.0
1.0,37.0
6.0,148.0
-13.0,82.0
-1.0,95.0
57.0,60.0
69.0,68.0
8.0,132.0
-10.0,152.0
7.0,134.0
7.0,71.0
7.0,99.0
-8.0,56.0
-5.0,62.0
9.0,60.0
14.0,56.0
51.0,61.0
44.0,54.0
-3.0,52.0
-9.0,85.0
-7.0,73.0
42.0,52.0
61.0,46.0
3.0,122.0
7.0,43.0
-10.0,75.0
3.0,71.0
-6.0,67.0
-7.0,69.0
-4.0,38.0
-2.0,36.0
-1.0,67.0
6.0,65.0
2.0,52.0
12.0,23.0
8.0,107.0
21.0,49.0
-1.0,131.0
-12.0,121.0
-17.0,35.0
-2.0,31.0
-3.0,59.0
8.0,61.0
11.0,91.0
6.0,68.0
-10.0,81.0
0.0,53.0
-13.0,139.0
-2.0,110.0
-3.0,59.0
-9.0,67.0
34.0,75.0
-5.0,60.0
5.0,59.0
43.0,145.0
-1.0,112.0
3.0,104.0
-2.0,121.0
-4.0,121.0
107.0,137.0
113.0,119.0
-1.0,90.0
-5.0,88.0
-2.0,91.0
-6.0,106.0
15.0,38.0
25.0,42.0
-8.0,51.0
24.0,36.0
35.0,40.0
-1.0,75.0
20.0,115.0
14.0,101.0
-3.0,47.0
-6.0,121.0
-8.0,116.0
9.0,37.0
-6.0,141.0
-6.0,42.0
-5.0,96.0
60.0,98.0
1.0,98.0
32.0,80.0
54.0,63.0
16.0,47.0
19.0,33.0
29.0,55.0
26.0,66.0
53.0,64.0
46.0,48.0
101.0,92.0
13.0,111.0
116.0,74.0
43.0,87.0
81.0,103.0
84.0,99.0
89.0,47.0
52.0,44.0
13.0,71.0
71.0,77.0
23.0,78.0
91.0,38.0
99.0,56.0
218.0,36.0
245.0,28.0
55.0,56.0
54.0,61.0
60.0,33.0
11.0,41.0
89.0,56.0
38.0,48.0
28.0,44.0
74.0,61.0
135.0,77.0
27.0,58.0
53.0,52.0
21.0,91.0
32.0,68.0
66.0,100.0
75.0,91.0
4.0,55.0
2.0,116.0
28.0,98.0
17.0,61.0
104.0,43.0
127.0,34.0
107.0,73.0
59.0,105.0
24.0,101.0
37.0,41.0
16.0,48.0
29.0,50.0
21.0,80.0
48.0,74.0
29.0,91.0
8.0,55.0
14.0,72.0
31.0,44.0
24.0,57.0
105.0,56.0
27.0,36.0
48.0,35.0
26.0,86.0
77.0,32.0
45.0,35.0
5.0,80.0
82.0,53.0
24.0,88.0
35.0,74.0
63.0,107.0
69.0,113.0
-1.0,39.0
12.0,104.0
17.0,89.0
37.0,31.0
37.0,39.0
21.0,39.0
81.0,65.0
58.0,71.0
60.0,39.0
15.0,65.0
35.0,58.0
19.0,30.0
47.0,84.0
30.0,71.0
9.0,98.0
25.0,103.0
16.0,26.0
37.0,83.0
36.0,82.0
-1.0,74.0
107.0,70.0
113.0,48.0
31.0,83.0
40.0,80.0
79.0,47.0
77.0,32.0
27.0,41.0
21.0,36.0
28.0,51.0
14.0,27.0
12.0,59.0
38.0,40.0
36.0,63.0
23.0,103.0
28.0,31.0
21.0,36.0
17.0,45.0
18.0,35.0
24.0,31.0
61.0,35.0
330.0,70.0
308.0,80.0
36.0,81.0
27.0,92.0
30.0,68.0
35.0,45.0
59.0,83.0
17.0,25.0
12.0,49.0
76.0,42.0
28.0,78.0
54.0,106.0
13.0,44.0
25.0,67.0
61.0,58.0
32.0,61.0
30.0,51.0
34.0,75.0
22.0,86.0
12.0,102.0
31.0,86.0
35.0,72.0
15.0,72.0
23.0,60.0
37.0,50.0
213.0,58.0
53.0,101.0
64.0,102.0
25.0,61.0
21.0,65.0
17.0,62.0
21.0,44.0
38.0,82.0
37.0,51.0
19.0,66.0
134.0,56.0
111.0,62.0
16.0,46.0
125.0,88.0
-10.0,31.0
-7.0,22.0
-2.0,26.0
-7.0,31.0
-1.0,74.0
0.0,100.0
-9.0,21.0
-12.0,19.0
1.0,75.0
14.0,72.0
8.0,68.0
-4.0,36.0
12.0,83.0
11.0,83.0
3.0,100.0
3.0,103.0
0.0,47.0
-3.0,42.0
2.0,43.0
15.0,44.0
48.0,43.0
44.0,51.0
6.0,48.0
-5.0,44.0
3.0,58.0
2.0,45.0
-14.0,75.0
-5.0,60.0
4.0,51.0
-7.0,84.0
-3.0,66.0
-7.0,77.0
0.0,75.0
199.0,57.0
228.0,65.0
275.0,66.0
51.0,52.0
67.0,67.0
73.0,76.0
33.0,45.0
-1.0,39.0
-7.0,67.0
-10.0,65.0
-7.0,64.0
-2.0,56.0
28.0,100.0
-3.0,47.0
6.0,72.0
14.0,76.0
2.0,86.0
1.0,66.0
-10.0,88.0
-2.0,90.0
-3.0,51.0
7.0,45.0
10.0,50.0
-8.0,60.0
-2.0,68.0
43.0,37.0
50.0,33.0
-5.0,41.0
8.0,46.0
-10.0,39.0
-14.0,58.0
-3.0,58.0
5.0,52.0
14.0,69.0
4.0,77.0
7.0,114.0
9.0,118.0
-5.0,49.0
-1.0,49.0
-8.0,106.0
148.0,35.0
-2.0,44.0
40.0,79.0
1.0,72.0
3.0,99.0
-10.0,54.0
-5.0,46.0
77.0,45.0
95.0,37.0
